high,low,close,open,volume,day_of_week,hour,minute,Return_5,MovingAvg_5,ExpMovingAvg_5,Volatility_5,Return_10,MovingAvg_10,ExpMovingAvg_10,Volatility_10,Return_20,MovingAvg_20,ExpMovingAvg_20,Volatility_20,Return_30,MovingAvg_30,ExpMovingAvg_30,Volatility_30,Return_50,MovingAvg_50,ExpMovingAvg_50,Volatility_50
270.07000732421875,269.1000061035156,269.889892578125,269.44769287109375,943027,1,18,50,-0.009814575750077492,270.4000183105469,270.31865922970724,0.7983084484658299,-0.008140674808500448,271.34284057617185,270.95050904147814,0.6462106088639437,-0.0062964414100153965,271.77287139892576,271.3834811983162,0.5182309028175853,-0.004794092155230412,271.7142761230469,271.49984599447146,0.5423687538875641,-0.010631313009835885,271.45756286621094,271.48085341576655,0.5398551523761039
270.3900146484375,269.7699890136719,270.1499938964844,269.9800109863281,605439,1,18,55,-0.007531293969919695,269.9900146484375,270.2624374519663,0.8766909206784744,-0.007105614344971367,271.1495086669922,270.80496083329746,0.6618474091454772,-0.0046791668573406,271.7093704223633,271.26600621718933,0.523326122008026,-0.0042021991688968585,271.6762756347656,271.4127587623433,0.5446107533609944,-0.01185127685120313,271.39276245117185,271.4286628463829,0.5335028608900635
270.2799987792969,269.3500061035156,269.5899963378906,270.1600036621094,583559,1,19,0,-0.005056078979891132,269.716015625,270.0382904139411,0.7608270783247707,-0.009915943010394446,270.87950744628904,270.5840581977689,0.6547279187815401,-0.006925276731715502,271.61537017822263,271.1063862286847,0.5340293417055195,-0.006797211992918717,271.6147755940755,271.29516118657216,0.5516075010837448,-0.012997064216739407,271.32176208496094,271.35655827742244,0.5374854375114065
270.0199890136719,269.4700012207031,269.5,269.6099853515625,525354,1,19,5,-3.714060800086294e-05,269.714013671875,269.85886027596075,0.3861479958109196,-0.009373232521183938,270.6245086669922,270.3869567072654,0.6572053649554854,-0.008790373017294795,271.4958694458008,270.9533970640481,0.5201902433667582,-0.010158041123107697,271.5225860595703,271.1793443358256,0.5252392085589611,-0.011661994870163728,271.25816223144534,271.2837520704647,0.53455920881192
269.8299865722656,269.1499938964844,269.3705139160156,269.5002136230469,443315,1,19,10,-0.0002585792119982333,269.7000793457031,269.6960781559791,0.3896734321675565,-0.011266658706078903,270.31755981445315,270.2021489270382,0.6200352175629246,-0.01170195065727675,271.3363952636719,270.802646288045,0.48591842765195215,-0.010285848453551516,271.4292694091797,271.06264559906367,0.5252832191442293,-0.012245526910269366,271.1913726806641,271.20872312323144,0.5344651230755574
269.8699951171875,269.1499938964844,269.7300109863281,269.3500061035156,409604,1,19,15,-0.0005923956257479768,269.66810302734376,269.7073890994288,0.3640884738311471,-0.010401157264082639,270.0340606689453,270.1163056650909,0.6422239578597928,-0.009874467031842471,271.20189514160154,270.70049054502437,0.49961537172156495,-0.008272666773710413,271.35426940917966,270.9766691724356,0.53134112953557,-0.007469375727959582,271.15077514648436,271.1507344119803,0.5222434068960129
270.3299865722656,269.5400085449219,270.2200012207031,269.7300109863281,740978,1,19,20,0.0002591424238402862,269.6821044921875,269.87825980652025,0.4203604467203132,-0.0072741032238534675,269.8360595703125,270.1351594024749,0.6856149203836586,-0.008017468704816677,271.09269561767576,270.65472965699377,0.5183904007280892,-0.007784369338674879,271.2836029052734,270.9278518852271,0.5355247769586343,-0.0014411298620512492,271.1429754638672,271.1142350711459,0.5022673467411959
270.55999755859375,269.93011474609375,270.3699951171875,270.2099914550781,413561,1,19,25,0.002893277903083913,269.8381042480469,270.0421715767427,0.27157554656446076,-0.0021774297183960734,269.7770599365234,270.17785680514993,0.5843031802362687,-0.007816531680045924,270.98619537353517,270.62761208177415,0.5196541764739367,-0.0040887572720649246,271.24660237630206,270.89186112599873,0.515567369033342,-0.0009607573474256226,271.13777526855466,271.08504919059857,0.5027503728116972
271.6698913574219,270.4700012207031,271.4700012207031,270.4800109863281,936519,1,19,30,0.00730983755362935,270.2321044921875,270.5181147913962,0.4589187984087195,0.007272425453817455,269.9730590820312,270.4127921534323,0.4510372371181729,-0.004181740186036231,270.9291961669922,270.707839618815,0.5844724701423768,0.0037339616631406614,271.28026529947914,270.9291604869474,0.5214495594250173,0.006189820249420608,271.1711755371094,271.1001453486419,0.5121343333357182
271.5299987792969,270.8999938964844,271.2300109863281,271.4800109863281,630116,1,19,35,0.0069031203277589714,270.60400390625,270.7554135230402,0.491906904758303,0.006642756112345882,270.15204162597655,270.56137739577696,0.4651690653828805,-0.005208079743054594,270.8581970214844,270.7575702252448,0.5853792538236112,0.0010333964446656019,271.2895985921224,270.9485701965849,0.5164319464260246,0.004964971896556092,271.1979754638672,271.10523811874725,0.5135143970883713
271.739990234375,271.0899963378906,271.55999755859375,271.2300109863281,663444,1,19,40,0.006784512281647448,270.9700012207031,271.0236082015581,0.49226982084868315,0.00618809754050087,270.3190521240234,270.7429446981073,0.4589259809859533,-0.0020029525577599516,270.83094635009763,270.83399187603993,0.5807689504479641,-0.00014730686311781316,271.28826497395835,270.9880171231662,0.5059411077294701,0.006038620853705323,271.23057556152344,271.1230718222706,0.5153010046721714
271.55499267578125,271.1700134277344,271.3999938964844,271.55499267578125,798911,1,19,45,0.004366785102696724,271.20599975585935,271.1490700998669,0.5352855957650411,0.004627059145812851,270.4440521240234,270.8624081887213,0.46858427972754685,-0.0025114332970000985,270.7967803955078,270.887896830368,0.5815222765255256,-7.37584933299118e-05,271.28759765625,271.0145962698319,0.5057108188076224,0.008022595975542446,271.2737756347656,271.1339315114555,0.5054911725361471
272.0,271.0,271.1549987792969,271.4100036621094,1058656,1,19,50,0.002903442232075726,271.3630004882813,271.1510463263436,0.5785493729302071,0.0058051206004126055,270.6005523681641,270.91560647791687,0.426079429543895,-0.004168385655023976,270.7400299072266,270.9133351112184,0.5804457655784636,-0.001160358197921707,271.2770975748698,271.023654496249,0.5075563217135752,0.005245824112666275,271.30207580566406,271.13475767882187,0.502723904635266
271.7200012207031,270.7416076660156,271.6600036621094,271.1600036621094,1822752,1,19,55,0.000699902164334576,271.4010009765625,271.32069877159887,0.3535250966768626,0.008014855889088679,270.816552734375,271.0509514204973,0.42936456867263784,-0.001433501739967591,270.7205307006836,270.98444640177945,0.5918595315375373,-0.0008459707011511108,271.26943054199216,271.0647092811432,0.5102721340649802,0.00529176115769614,271.3306756591797,271.1553555605194,0.5030091468150922
271.4599914550781,269.6499938964844,271.4100036621094,269.92999267578125,5086896,2,13,30,0.0006636163716791099,271.43699951171874,271.3504670684357,0.35551560310598923,0.007571317723103155,271.0205017089844,271.11623364624495,0.4416545267674712,-0.0037806444357171287,270.6690307617188,271.024975664668,0.5858239576248435,-0.004219232120579841,271.23109741210936,271.0869863379798,0.49557543737621634,0.0035496077343240007,271.34987548828127,271.1653417605818,0.503750368598055
271.95001220703125,270.82000732421875,271.0,271.43499755859375,1180264,2,13,35,-0.002062150403698282,271.325,271.23364471229047,0.3565589925999372,0.004708371193208549,271.1475006103516,271.09510025601855,0.4771510337950364,-0.005741758580112166,270.5907806396484,271.0225970299377,0.5895433434513365,-0.005212588494754922,271.1837636311849,271.0813743161747,0.4999183076966793,0.0015152210638171848,271.35807556152344,271.1588577699707,0.5070529964077818
271.20989990234375,269.44500732421875,270.30999755859375,270.9800109863281,1401268,2,13,40,-0.004016198829784656,271.10700073242185,270.9257623277249,0.4427585425141165,0.0003330483956927033,271.1565002441406,270.9523543110322,0.5212749537038032,-0.006943477456569647,270.49627990722655,270.95473041361925,0.6022066913846396,-0.007687090514213679,271.1139638264974,271.0316080737501,0.5134243392725707,-0.0008870458148334537,271.35327575683596,271.1255691342305,0.5165574262566961
270.20001220703125,269.6098937988281,269.70001220703125,270.0,790226,2,13,45,-0.0053658851166888955,270.8160034179688,270.5171789541604,0.4770799848506401,-0.0024780224220732894,271.089501953125,270.72465574666836,0.5528767574606287,-0.004650056420804738,270.4332809448242,270.8352334415632,0.5536513310434108,-0.010275184561353234,271.0206309000651,270.94569866299406,0.5216758762246736,-0.0061538966731936595,271.3198760986328,271.06966494100703,0.5094973978348206
271.1300048828125,269.6900939941406,270.8299865722656,269.75,867487,2,13,50,-0.0030553525681171756,270.65,270.6214481601955,0.7446215302774337,-0.0023575888516579324,271.02550048828124,270.74380680586785,0.5599413514671273,0.004897691212985,270.49927978515626,270.8347337397253,0.5125129905447914,-0.006529470213651023,270.9612976074219,270.93823336681805,0.5666808695636496,-0.0031287033511150364,271.3028759765625,271.0602657892917,0.5334114801810685
270.92999267578125,269.95001220703125,270.1099853515625,270.92999267578125,678799,2,13,55,-0.004789868807360986,270.38999633789064,270.45096055731784,0.786371859167138,-0.004129431071040579,270.9134979248047,270.62856654144866,0.596110675008552,0.002485894237817643,270.53276977539065,270.7657100837098,0.541388732308504,-0.009316004407783796,270.8766306559245,270.8847980109951,0.5789422135507721,-0.0064737183110860075,271.26767578125,271.0229998897729,0.5416652498592855
270.7799987792969,269.7200012207031,270.7650146484375,270.1099853515625,632722,2,14,0,-0.0008671046183118536,270.34299926757814,270.5556452543577,0.8748498555242243,-0.0029274669218714022,270.83399963378906,270.6533752881739,0.6307446774453254,0.00324251516777041,270.57652587890624,270.7656438517791,0.551548063123529,-0.004924555902272476,270.83196411132815,270.8770700521204,0.5874347298678846,-0.0015671219039889994,271.2591760253906,271.0128828214852,0.542136262674327
271.4800109863281,270.6700134277344,271.2257995605469,270.75,790084,2,14,5,0.0033879694063281285,270.5261596679687,270.77903002308744,0.8125535992563209,-0.0006418361822216889,270.8165802001953,270.75745242860535,0.6521278515194598,0.00398225314961409,270.63031616210935,270.8094682049951,0.5574846768128923,-0.003151657550462539,270.8033803304036,270.89956873008344,0.5946456857580524,-0.0002366802401584378,271.2578918457031,271.02123249752685,0.5459970469591049
272.0199890136719,270.693115234375,271.83990478515625,271.239990234375,771313,2,14,10,0.007934343645792374,270.9541381835937,271.1326549437771,0.6888263780886101,0.0025258837526238587,270.88507080078125,270.95426194797824,0.6750032078091958,0.008345667412843039,270.74281158447263,270.9076050221533,0.5512323793241297,-0.0016530307600007843,270.7883768717448,270.9602355723462,0.6047701556189341,0.0014917281492969892,271.2659899902344,271.05333729312014,0.5525531253534076
272.57000732421875,271.82000732421875,272.2200012207031,271.82000732421875,698688,2,14,15,0.005132425201618496,271.2321411132813,271.49510370275243,0.5689811630098196,0.0020613912649809496,270.9410705566406,271.1843963612009,0.6671379368240324,0.010092768907989269,270.8788116455078,271.03259513630087,0.5521652886017173,0.000624934517048148,270.7940439860026,271.041510775466,0.6074058536179721,-0.00016779497673180543,271.2650762939453,271.099088819692,0.5424453338576295
273.45001220703125,272.1300048828125,273.239990234375,272.2200012207031,801893,2,14,20,0.011587890313416782,271.85814208984374,272.07673254662666,0.2469696929410128,0.006742517031700368,271.1240692138672,271.55814070177803,0.7211109846661462,0.014364884493504038,271.0722854614258,271.2428232408794,0.5820893645433699,0.002936381536484456,270.8207102457682,271.18334815991176,0.6315610442145317,0.003931281014999621,271.28647583007813,271.1830457379149,0.5610934868062382
273.6499938964844,272.8918151855469,273.41009521484375,273.2349853515625,617123,2,14,25,0.009768915566291447,272.387158203125,272.5211867693657,0.31778306840958553,0.008893340276176165,271.3650787353516,271.8948597041536,0.6908023806735952,0.013643584616552573,271.25628967285155,271.44923009554265,0.5807853780266362,0.003100518283227327,270.8488800048828,271.32700926022994,0.6318568299022864,0.0052580490137104086,271.31507751464846,271.27038101152,0.5606355379069157
273.67999267578125,272.8500061035156,272.9200134277344,273.45001220703125,619092,2,14,30,0.006246507042960259,272.7260009765625,272.654128988822,0.5605844833969796,0.009655639424046347,271.62608032226564,272.08125129025916,0.6632065006008627,0.009991903614958497,271.39129028320315,271.58930469860854,0.5947869534581864,0.0026451182528071104,270.8728800455729,271.4297837226496,0.6349460156108155,0.002129753608148377,271.3266778564453,271.3350724788225,0.5632642334602785
273.1199951171875,272.60009765625,273.1199951171875,272.9125061035156,451400,2,14,35,0.004708986096220613,272.9820190429688,272.8094176982772,0.5399613817783495,0.012680692455923737,271.96807861328125,272.27011380424614,0.5904881485393989,0.010171246993617267,271.52879028320314,271.73508473847323,0.5949582773127963,0.007971670099744088,270.94488016764325,271.5388296190714,0.5888515292515034,0.006040901961441136,271.3594775390625,271.4050694450329,0.5495716058301066
273.1400146484375,272.0,272.3568115234375,273.1300048828125,492808,2,14,40,0.000502572559403669,273.00938110351564,272.65854897333065,0.6942967507749805,0.00563757717709179,272.1207611083984,272.2858770259173,0.6128442144982419,0.0032666972363306623,271.57313079833983,271.7942968132317,0.5820458847648812,0.010562879502279632,271.03977355957034,271.5916026451595,0.5388691137857327,0.007012856621717134,271.39741149902346,271.44239266379384,0.5406632096430618
272.6499938964844,271.9200134277344,272.1098937988281,272.35198974609375,784772,2,14,45,-0.004135911564692729,272.7833618164062,272.4756639151632,0.4174633242338271,0.007404052259166294,272.320751953125,272.25388007553744,0.5533659578249425,0.0032440466646750377,271.6171249389648,271.8243536690028,0.5822260284125051,0.009908352187831593,271.12876383463544,271.6250407841059,0.5416983279443855,0.0042807954956305405,271.42060913085936,271.46856917889323,0.5381284462980878
272.25,271.45001220703125,271.5899963378906,272.0899963378906,1343740,2,14,50,-0.006657028795966413,272.4193420410156,272.1804413894057,0.3644625427188502,0.0030468548180948574,272.4032501220703,272.1331739414198,0.5704831130611525,0.00011046832952787966,271.6186248779297,271.8020339231826,0.5911996162541178,0.006299249458826983,271.18543395996096,271.62277985209204,0.5483192252605857,-3.6854806333086465e-05,271.4204089355469,271.4733310282657,0.5357473288418645
