high,low,close,open,volume,day_of_week,hour,minute,Return_5,MovingAvg_5,ExpMovingAvg_5,Volatility_5,Return_10,MovingAvg_10,ExpMovingAvg_10,Volatility_10,Return_20,MovingAvg_20,ExpMovingAvg_20,Volatility_20,Return_30,MovingAvg_30,ExpMovingAvg_30,Volatility_30,Return_50,MovingAvg_50,ExpMovingAvg_50,Volatility_50
100.88200378417969,100.76000213623047,100.86499786376953,100.77999877929688,163882,4,18,0,0.006134642032613824,100.58499755859376,100.62533794927269,0.10329763163755089,0.008045176142487787,100.33449859619141,100.43427948227065,0.10510414364821101,0.009255507302049493,100.16324958801269,100.22710984989298,0.15782124342751047,0.01657928464853886,100.04588979085287,100.11899058308926,0.1763586760994792,0.0072901154637807775,99.8432341003418,100.07469431172737,0.19701266860368669
101.04000091552734,100.8499984741211,100.94499969482422,100.86009979248047,172049,4,18,5,0.007284372435361508,100.73099822998047,100.73189186445654,0.06503870709065925,0.008542345770972126,100.41999893188476,100.52713770273493,0.10361347532351654,0.012690603789883292,100.22649955749512,100.29548031131502,0.14045268702717273,0.01835038490628893,100.10652313232421,100.17228149352377,0.17414237723148024,0.005829006386159019,99.85493408203125,100.10882393459391,0.1949084015220456
101.02999877929688,100.7699966430664,100.80000305175781,100.94999694824219,197616,4,18,10,0.003384471136608891,100.7989990234375,100.75459559355699,0.12387317609234476,0.00820163700031884,100.50199890136719,100.57674958437545,0.11126068744862021,0.008807094665119752,100.27049980163574,100.3435300961191,0.14133349577996976,0.012295210712322646,100.14733327229818,100.21277965857112,0.16173242808748134,0.006389770030435393,99.86773406982422,100.1359289980121,0.19384154614625038
100.9000015258789,100.6500015258789,100.76000213623047,100.80000305175781,184716,4,18,15,0.0014411795014623863,100.82799987792968,100.75639777444815,0.12027988030825078,0.007600021362304643,100.57799911499023,100.61006823016726,0.11647140702843484,0.010226632186759455,100.32150001525879,100.38319409993923,0.1328687403010883,0.011545040847629418,100.18566665649413,100.24808433454915,0.1624030754586549,0.0035856633952218164,99.87493408203125,100.16040245441283,0.19117006958871224
100.88999938964844,100.7500991821289,100.82499694824219,100.76000213623047,104255,4,18,20,0.0005458004069465172,100.83899993896485,100.77926416571285,0.10206486114878763,0.00724274210961684,100.65049896240234,100.64914617890815,0.11619570398361831,0.008249969482421848,100.3627498626709,100.42527056168238,0.12355279995129217,0.009966894710383256,100.2188331604004,100.28530450317452,0.15885091014778305,0.0052843989129358615,99.88553405761719,100.18646498358262,0.19064479392636927
100.91000366210938,100.73999786376953,100.88999938964844,100.81999969482422,163558,4,18,25,0.0002478711783910903,100.84400024414063,100.81617590702473,0.09662947329050979,0.006384033811954515,100.7144989013672,100.69293767177001,0.11296026396420453,0.0072882957353088695,100.39924964904785,100.46953045006009,0.1205363122312373,0.008496586029010711,100.24716644287109,100.32431707649542,0.15545458395122116,0.007388895182176558,99.90033401489258,100.21405456813422,0.18945646009700223
101.05000305175781,100.88999938964844,100.91999816894531,100.88999938964844,197040,4,18,30,-0.00024767473331510637,100.83899993896485,100.85078332766493,0.0892309562607132,0.007034893547046117,100.78499908447266,100.73422139852914,0.10840870465664809,0.006984603269966749,100.43424949645996,100.51243213757297,0.12041510882114546,0.006984603269966749,100.27049967447917,100.362748114718,0.15279776755416463,0.012033663593588706,99.92433395385743,100.24173863091113,0.17825374661384435
100.9749984741211,100.7300033569336,100.81999969482422,100.91999816894531,189340,4,18,35,0.0001983793894939634,100.84299926757812,100.84052211671803,0.07223116477548863,0.003583521935420775,100.82099914550781,100.74981745240098,0.10137284779767537,0.007696118136728769,100.47274932861328,100.54172428588261,0.11504038935093688,0.007998431099860204,100.29716644287109,100.39224821666035,0.14879575609118592,0.01179189213048737,99.94783401489258,100.26441553537832,0.17857181309414893
100.91999816894531,100.68000030517578,100.69000244140625,100.81999969482422,187546,4,18,40,-0.0006947170835662764,100.82899932861328,100.79034889161412,0.09389962593665294,0.0007454612058759302,100.82849960327148,100.73894199585646,0.10422210686099066,0.0053919211912123455,100.49974937438965,100.5558460149801,0.11995960188551955,0.006900024414062456,100.3201665242513,100.41145816664395,0.15131924893429644,0.00972724838376493,99.96723403930665,100.28110521796765,0.17971490599791298
100.79000091552734,100.59500122070312,100.72000122070312,100.69000244140625,210472,4,18,45,-0.001041366037362379,100.80800018310546,100.76689966797713,0.08763465505986014,-0.0004961340084228549,100.82350006103516,100.73549821855585,0.09125553112222423,0.007804670404667924,100.53874931335449,100.57147984409659,0.10622128628465131,0.009724323014567604,100.35249989827474,100.43136417013164,0.14226427140520384,0.011448075604402419,99.99003402709961,100.29831682591806,0.17823975468205275
100.73999786376953,100.4800033569336,100.5,100.72010040283203,183579,4,18,50,-0.0038655901675865856,100.73000030517578,100.67793311198476,0.10802715696411197,-0.0036186771575854593,100.7870002746582,100.69268036063659,0.10606657395212309,0.004397386089766808,100.56074943542481,100.56467223989691,0.11901299749108167,0.005603337451608237,100.3711664835612,100.43579228818767,0.14623367507946708,0.008428620379531404,100.00683395385742,100.3062259699997,0.1812981216434178
100.69000244140625,100.47000122070312,100.69000244140625,100.48999786376953,243797,4,18,55,-0.002278990603567399,100.68400115966797,100.68195622179192,0.1594684650612893,-0.0025261008884924774,100.76150054931641,100.69219346623106,0.12372535978630911,0.005994666055237685,100.59074974060059,100.57660844956446,0.12481534151125179,0.010132445155881742,100.40483322143555,100.45219294323404,0.13959225425611238,0.009221267207527584,100.02523406982422,100.32127602770191,0.18248665436887296
100.9000015258789,100.63999938964844,100.875,100.69999694824219,219128,4,19,0,0.0005455297098022616,100.69500122070312,100.7463041478613,0.18433649087909465,0.0007440173211470391,100.76900024414063,100.72543101782541,0.132040253868067,0.008951756481455853,100.6354995727539,100.60502669246308,0.12483116546137647,0.00955766461724683,100.43666661580404,100.4794708178641,0.13712837872930583,0.011582418423166763,100.04833404541016,100.34299069328223,0.18371116950916758
100.91000366210938,100.79000091552734,100.86000061035156,100.88999938964844,194265,4,19,5,0.0016883321563552212,100.72900085449218,100.78420296869139,0.16887169278554223,0.00099244215959704,100.77900009155273,100.74989821646652,0.13127538948612383,0.008600006103515634,100.67849960327149,100.62930992273817,0.12544019135976603,0.011229223687289291,100.4740000406901,100.50402112705684,0.13153390262593312,0.017349215566796916,100.08273406982421,100.36326559199084,0.16194450508292074
101.04989624023438,100.80999755859375,101.03500366210938,100.86000061035156,182417,4,19,10,0.003127506330306673,100.79200134277343,100.86780319983072,0.18009116006403217,0.002082883414070258,100.80000076293945,100.80173557021976,0.14066922627783224,0.009340711311099703,100.72524986267089,100.6679474217259,0.128322021178859,0.010350036621093794,100.50850016276041,100.53827806480217,0.12742335108715105,0.021690810857518006,100.12563415527343,100.38960826140726,0.1578134004768001
101.19999694824219,100.97000122070312,101.17500305175781,101.0197982788086,342300,4,19,15,0.006716448276197218,100.927001953125,100.97020315047308,0.08609599201735937,0.0028248950721929678,100.8285011291504,100.86960238504486,0.1452019918569193,0.009226963109803643,100.7715000152588,100.71623843410988,0.12791729552522038,0.01013377947820926,100.54233347574869,100.57935709621867,0.12679473223213278,0.022692840793052893,100.17053421020508,100.42040805710728,0.15840842812339398
101.28500366210938,101.13999938964844,101.28500366210938,101.17500305175781,251138,4,19,20,0.005909238318366095,101.04600219726562,101.07513665435187,0.08057577078753872,0.0036167806161968574,100.8650016784668,100.94512988996567,0.14747978438075535,0.010677117829861027,100.82500038146972,100.77040655106222,0.12717672782513664,0.010626645663882162,100.57783355712891,100.62488268111485,0.12747734964002128,0.024529668589784448,100.21903427124023,100.45431376710737,0.15778805227204376
101.375,101.25,101.30500030517578,101.30000305175781,237943,4,19,25,0.004262704388359628,101.13200225830079,101.15175787129319,0.08057733309946723,0.004810559530049829,100.91350173950195,101.01056087454933,0.13982254384921075,0.008411320211068274,100.86725044250488,100.82132024193018,0.11903613612142606,0.012543700301225646,100.6196667989095,100.66876123750589,0.12149518559484794,0.025406166129364305,100.26923431396484,100.48767402350221,0.15699613490879133
101.38500213623047,101.23999786376953,101.26000213623047,101.30999755859375,353090,4,19,30,0.003965908422152609,101.21200256347656,101.18783929293896,0.09048547992006448,0.005660936349226153,100.97050170898437,101.05591383121862,0.1300048021431704,0.006410617563539223,100.89950065612793,100.86309946995878,0.11745603288294948,0.0110833808631019,100.65666681925455,100.70690581161715,0.12198459799769905,0.025002542745344858,100.3186343383789,100.51796140047195,0.15738458608871625
101.41000366210938,101.25,101.38999938964844,101.2699966430664,303192,4,19,35,0.003513591474953337,101.28300170898437,101.25522599184212,0.08034232524643932,0.006652086584840067,101.03750152587891,101.11665666002403,0.1315340289432696,0.006152652250035473,100.93050079345703,100.91328041469113,0.1162072769599047,0.014508674332805782,100.70500005086264,100.75097636503853,0.11376225959909254,0.024348312295202845,100.3668342590332,100.55215896867496,0.15651695808134666
101.51499938964844,101.36000061035156,101.46990203857422,101.39620208740234,247892,4,19,40,0.002914741565814838,101.34198150634765,101.32678467408616,0.07144136045836695,0.009650766552977252,101.13449172973633,101.1808830924877,0.0846650008503421,0.0059971663869133884,100.96074600219727,100.96629199791809,0.1158180087292611,0.014090590789339608,100.75199686686197,100.79735866655696,0.11312509426603073,0.022675879764065376,100.41183227539062,100.58814889298473,0.15413261932274142
101.4800033569336,101.31999969482422,101.36000061035156,101.45999908447266,333549,4,19,45,0.0007404546135219015,101.35698089599609,101.3378566528413,0.09573640323849257,0.006654068454663209,101.20149154663086,101.21344991391749,0.09981766672286672,0.004111158717935215,100.98149604797364,101.00378805624509,0.1192574852043104,0.012688623428195323,100.79433034261068,100.83365814680178,0.11667772371789015,0.022536984969109053,100.45651229858399,100.61841758778343,0.15444133645940072
101.62000274658203,101.30000305175781,101.48999786376953,101.36000061035156,484304,4,19,50,0.0018261443959968204,101.39398040771485,101.38857038981737,0.10890517078456605,0.006096633098086945,101.26299133300782,101.26373135934513,0.09393544232044673,0.006845186419859761,101.01599578857422,101.05009375219979,0.11491564712473396,0.015102965154393688,100.84466349283854,100.87600264467068,0.11407178470340915,0.019224560141579694,100.49479827880859,100.65259720644956,0.14356597980904126
101.58999633789062,101.38500213623047,101.47000122070312,101.4800033569336,1073168,4,19,55,0.002073860162378205,101.43598022460938,101.41571400011263,0.10469153698032996,0.006047993324015177,101.32399139404296,101.30123497050113,0.09439977209289943,0.007046437767167957,101.05149574279785,101.09008493967629,0.11431857901479682,0.014700012207031321,100.89366353352865,100.91432513344697,0.11467066044262324,0.018672830026649656,100.53199829101563,100.68465226583204,0.14380190180618196
102.29000091552734,101.05000305175781,101.44999694824219,102.08999633789062,1253293,0,13,30,0.0005917502609225078,101.44797973632812,101.42714164948916,0.09413041268649536,0.004107420904547743,101.36549072265625,101.32828260281768,0.08816908455554336,0.006198859597494888,101.08274574279785,101.12436227382543,0.11474354539285878,0.0134864984485501,100.93866348266602,100.94888460536924,0.1149230902749821,0.0162275376888108,100.56439819335938,100.71466578278931,0.14156374181326237
101.81999969482422,101.34500122070312,101.36000061035156,101.44999694824219,568671,0,13,35,-0.0010830938634480702,101.42599945068359,101.40476130310996,0.09415588473490755,0.0018284907636634262,101.38399047851563,101.33404951327839,0.08960600925968322,0.004658551130404254,101.106245803833,101.14680402016126,0.11754411468599373,0.011072325290290008,100.97566350301106,100.97540821859391,0.11571231929241592,0.013194718939864902,100.59079818725586,100.73997303092901,0.14023404502897963
101.44000244140625,101.0,101.26000213623047,101.36250305175781,402348,0,13,40,-0.000986567418300499,101.40599975585937,101.35650824748348,0.0919217319813257,-0.00024684331317503805,101.38149032592773,101.32058635381512,0.09038350061253576,0.003369044524911491,101.12324600219726,101.15758479312024,0.12071725329111004,0.010427638941545636,101.0104970296224,100.99376911650594,0.11769834771507684,0.010377179234283496,100.61159820556641,100.76036632917612,0.1395641402277647
102.31999969482422,101.4937973022461,101.4937973022461,102.16999816894531,758561,0,13,45,3.743658051558185e-05,101.4067596435547,101.40227126573768,0.13560638334588707,0.0018636493411141597,101.40037002563477,101.35207925352984,0.11751169472982732,0.006683174067262598,101.15693588256836,101.1896050320846,0.12662021716985575,0.010290645303551615,101.04495697021484,101.02602899945693,0.11702410251692501,0.014735060074428263,100.64107421875,100.78912832812006,0.13904029159401296
102.08999633789062,101.4800033569336,102.05999755859375,101.5,363385,0,13,50,0.005814490300511066,101.5247589111328,101.62151336335637,0.2846589980891658,0.00790040890268795,101.4803695678711,101.48079167263236,0.206129420967147,0.013606068963845086,101.22543563842774,101.2724995584188,0.168141572969284,0.014361672966297867,101.09312362670899,101.0927366484335,0.15082834573823076,0.020599975585937402,100.68227416992187,100.83896633715825,0.15818039075990215
102.0999984741211,101.41000366210938,101.62000274658203,102.0,378850,0,13,55,0.0016757595214771381,101.55876007080079,101.6210098244316,0.381168265305522,0.002268501413533741,101.50336990356445,101.50610277698684,0.26200282134940256,0.008935678266194458,101.27043571472169,101.30559510014864,0.2030296691069277,0.008435110963895376,101.12145716349283,101.12675381605598,0.1736836645102724,0.018746894702576844,100.71967422485352,100.8695952159592,0.16733565150757693
101.63999938964844,100.70999908447266,100.75,101.62000274658203,458860,0,14,0,-0.006018159102983089,101.43675994873047,101.33067321628774,0.561543112658907,-0.0070947347352374734,101.43137969970704,101.36862954480742,0.3832309879630307,0.0024875621890547706,101.28293571472167,101.25268128108686,0.2836861927788978,-0.0011401166530023987,101.11762390136718,101.10244711824592,0.2382650547824277,0.008104838291040029,100.73587417602539,100.86490520749021,0.20945409749299604
100.9000015258789,100.30999755859375,100.47000122070312,100.7699966430664,538078,0,14,5,-0.007801707474433095,101.278759765625,101.04378255109287,0.5655356201643837,-0.008780577982332227,101.34237976074219,101.20524257678845,0.3888345702016788,-0.0021849360946351037,101.27193565368653,101.17814032295509,0.28764768520811906,-0.004705517614117638,101.10179061889649,101.06164415711413,0.24291732018721277,0.007925370316098634,100.75167419433593,100.84941877663582,0.21001059382437567
100.81999969482422,100.37999725341797,100.66999816894531,100.43000030517578,438638,0,14,10,-0.008116743635549706,101.11399993896484,100.91918775704369,0.5598553467758782,-0.008079610918160673,101.26037979125977,101.10792541172606,0.39381331472208575,-0.002032236243416974,101.26168556213379,101.12974583209702,0.28820460999686803,-0.001289730941235634,101.09745712280274,101.03637667400648,0.24475096922275819,0.007506004941392197,100.76667419433593,100.84238267437344,0.2092137789599193
100.79499816894531,100.41999816894531,100.79000091552734,100.66999816894531,304765,0,14,15,-0.012443627997710704,100.86000061035156,100.87612547653825,0.4360965127923722,-0.006701491051495534,101.19237976074218,101.05012095787174,0.39872032018726844,-0.0006940283006208192,101.25818557739258,101.09738917337609,0.28966478033972026,0.0002977250760307637,101.09845708211263,101.02048146378202,0.2456884791740103,0.010527401987635576,100.78767425537109,100.84032848775202,0.20780437627620815
100.77999877929688,100.30000305175781,100.45010375976562,100.77999877929688,305886,0,14,20,-0.01151248725837839,100.62602081298829,100.73411823761406,0.42763912431673223,-0.009856019897040436,101.09239044189454,100.94102692185244,0.4071844179263369,-0.0057890818146533185,101.22894058227538,101.03574294350842,0.29578189207073685,-0.003718256383077434,101.08596064249674,100.98368290223259,0.25306213994544086,0.004501037597656188,100.79667633056641,100.82502555724275,0.21101685333172243
100.87999725341797,100.38999938964844,100.83999633789062,100.44999694824219,286152,0,14,25,0.0008932638996588249,100.6440200805664,100.76941093770625,0.3157234492820708,-0.0051302710075934455,101.04039001464844,100.92265772476847,0.4357684691005003,-0.003311160897082499,101.21219024658203,101.01710040964007,0.30831989019508377,-0.0004956195069909519,101.08429387410482,100.9744128013073,0.2632401123147794,0.0067890640067787,100.81027618408203,100.82561264667993,0.21679938176771882
101.20999908447266,100.7699966430664,101.0,100.83999633789062,259123,0,14,30,0.005275194315292442,100.75001983642578,100.84627395847085,0.2698921859476731,-0.0025676686820593764,101.01438980102539,100.93671995662874,0.44031923246094096,-0.0028138781833898507,101.19794006347657,101.01547179919815,0.30960187484684715,0.0007927252527368811,101.08696060180664,100.97606358831973,0.264844560186409,0.007782865394096117,100.82587615966797,100.83245136641798,0.21769562764668965
101.55999755859375,100.92500305175781,101.48999786376953,100.9800033569336,391083,0,14,35,0.00814542276486474,100.91401977539063,101.06084859357041,0.3213900032063235,-3.743517907062177e-05,101.01400985717774,101.03731593974524,0.4639355358275696,0.0018261443959968204,101.20718994140626,101.06066475772876,0.32953406401401436,0.006645488702374136,101.10929387410482,101.00922063834876,0.2785111211779728,0.014392751305232654,100.8546760559082,100.85823750356903,0.2260608875142796
101.66500091552734,101.29000091552734,101.55999755859375,101.5,444186,0,14,40,0.007639613414744728,101.06801910400391,101.22723158191154,0.3238697147649617,-0.00489907909034526,100.96400985717773,101.13234896135405,0.42116825658493373,0.0029626250842822444,101.22218971252441,101.10822026257304,0.3295409687648984,0.008640332665537098,101.1382937113444,101.04475463320328,0.277129317511199,0.014078841849548107,100.8828759765625,100.88575750572686,0.22590782415461558
101.7699966430664,101.4000015258789,101.41000366210938,101.55000305175781,379810,0,14,45,0.009555987165920987,101.25999908447265,101.28815560864416,0.25535850417511485,-0.0020665132729463798,100.94300994873046,101.18283163421866,0.4008237456969134,0.00019730025230657589,101.22318992614746,101.13696153871936,0.33034483490406685,0.006850699295508189,101.1612937927246,101.0683190866811,0.27904868854726533,0.014708837150218868,100.91227600097656,100.90631617852618,0.22477313568104723
101.74500274658203,101.37999725341797,101.62999725341797,101.41000366210938,736831,0,14,50,0.00783420214415953,101.41799926757812,101.40210282356878,0.2327413239817984,0.008734464053776314,101.03100967407227,101.26413447407307,0.2717024357091837,0.0015777606130229493,101.23119468688965,101.1839173210716,0.3335753462250948,0.011243753765352915,101.19896036783854,101.10455638776091,0.27739431512242774,0.015690582981524148,100.94367599487305,100.93469582852194,0.22603700287112347
101.72000122070312,101.5,101.68499755859375,101.62999725341797,272895,0,14,55,0.006782154045482658,101.55499877929688,101.49640106857711,0.23720977819598232,0.012093125541241312,101.15250930786132,101.34065503489501,0.24010265068368158,0.0032063629270440153,101.24744453430176,101.23163924845466,0.332544006054375,0.009881766740114095,101.2321268717448,101.142004205234,0.27592898253102416,0.01593567068699464,100.9755760192871,100.96411942577967,0.226061492286504
102.02999877929688,101.86499786376953,101.88500213623047,102.01429748535156,497349,0,15,0,0.003892051244213768,101.63399963378906,101.62593475779491,0.14800041897532534,0.012069176411885207,101.27400970458984,101.43962723513782,0.24010292783959697,0.003892051244213768,101.2671947479248,101.2938642853857,0.33416881020209527,0.010012412750735722,101.26579360961914,101.18993955562088,0.27622717195587465,0.01905379791292794,101.01367599487304,101.00023247324833,0.22634133797590952
102.0999984741211,101.66999816894531,101.76000213623047,101.87999725341797,294598,0,15,5,0.001969324364362368,101.6740005493164,101.6706238839401,0.1743178473574594,0.009623982655939223,101.37100982666016,101.49787721715465,0.25245512509099755,0.002857996570795107,101.28169479370118,101.33825836641853,0.33564773255403657,0.008923275038990486,101.29579366048178,101.22671778662796,0.277622012269836,0.017600021362304652,101.04887603759765,101.03002736199274,0.22750389336957041
101.94999694824219,101.72000122070312,101.86000061035156,101.76000213623047,310255,0,15,10,0.004437401952390729,101.76399993896484,101.7337494594106,0.1383377108772295,0.014035792874418807,101.51199951171876,101.56371783409955,0.20093704206967203,0.004041435923537229,101.30219497680665,101.38794810393597,0.3360707951198825,0.008165456706481722,101.3232935587565,101.26757474299723,0.27660701958997513,0.017582439191400123,101.08407608032226,101.06257533251662,0.22750389336957041
102.0,101.5,101.62000274658203,101.8550033569336,285102,0,15,15,-9.834209491332846e-05,101.76200103759766,101.69583388846775,0.17764469880365932,0.00773508961739533,101.59000015258789,101.57395145455091,0.21263006978412324,0.0025651355037967782,101.31519508361816,101.41004854609274,0.3403135346692765,0.004398316594036222,101.33812688191732,101.29031203355109,0.27995797151893226,0.013665862808798224,101.11147613525391,101.08443523110742,0.23015769084691134
101.95999908447266,101.62999725341797,101.93000030517578,101.62999725341797,234962,0,15,20,0.0024094286518603347,101.81100158691406,101.77388936070376,0.2276613261423966,0.009207923813621566,101.68300018310546,101.63868760920997,0.22404170659116782,0.006616612233959263,101.34869499206543,101.4595677612435,0.34545825442317957,0.006368135654298168,101.35962677001953,101.33158224462365,0.2846443230914068,0.01711324681889681,101.1457762145996,101.11759464577676,0.2333973653941211
102.04000091552734,101.79000091552734,101.93000030517578,101.93669891357422,252589,0,15,25,0.00044165645582605606,101.82000122070312,101.82592634219444,0.21149301923046895,0.004335426649598295,101.7270004272461,101.69165355393102,0.1760000353693781,0.004297829173054657,101.37050514221191,101.50437086066563,0.3422647290369563,0.006169488160675307,101.38046010335286,101.37018986143346,0.28467137653682556,0.014632701912201451,101.17517623901367,101.1494536912434,0.2314472008824127
101.91999816894531,101.70999908447266,101.80500030517578,101.91999816894531,193014,0,15,30,0.0004421989779941349,101.8290008544922,101.81895099652155,0.21149301923046895,0.0024123941755775924,101.75150070190429,101.71226205415732,0.1834444315001714,-0.0024985034246308713,101.35775527954101,101.53300223633326,0.3184718853037553,0.005382166279357836,101.39862670898438,101.39824214812653,0.2856822576220881,0.011827286852577279,101.1989762878418,101.17516140159368,0.2317334353105972
102.12000274658203,101.75499725341797,101.97879791259766,101.80999755859375,212989,0,15,35,0.001166280203556358,101.8527603149414,101.87223330188026,0.2217574742198081,0.005608857409999279,101.80838012695312,101.76072311932828,0.17770891275191625,0.0035307533587691786,101.3756950378418,101.57545896740606,0.3043964821017678,0.005807264291288083,101.41825332641602,101.43569735873757,0.2863845487537498,0.011995646619031852,101.22315231323242,101.20667655888796,0.23196577684730812
101.98999786376953,101.76000213623047,101.78040313720703,101.9749984741211,176098,0,15,40,0.0015784332443387061,101.88484039306641,101.84162324698919,0.20984751876029706,0.0014799359229935583,101.82342071533203,101.76430130439714,0.1841732043122191,0.010227326423891236,101.42721519470214,101.59497745976806,0.2289901196609316,0.0030600315206255058,101.42860336303711,101.45793644121949,0.28886135932319157,0.009075549425717089,101.24146041870117,101.22917564039068,0.23384094928876464
101.79000091552734,101.52999877929688,101.7249984741211,101.79000091552734,206676,0,15,45,-0.002011202103805676,101.84384002685547,101.80274832269983,0.14129368509629975,0.00039338070008110293,101.82742080688476,101.75715533525603,0.18481965728347946,0.012491263443513922,101.48996505737304,101.60736041351596,0.2170737213340116,0.003601004948418085,101.44076995849609,101.47516624979379,0.28824976786468903,0.007726967969240217,101.25706039428711,101.248619673086,0.2338959583262973
102.043701171875,101.70500183105469,102.04000091552734,101.72000122070312,336512,0,15,50,0.0010791779654883982,101.86584014892578,101.881832520309,0.21509723567254352,0.0015213110472298563,101.84292068481446,101.80858180439625,0.2012204439711861,0.013608848430521236,101.55846519470215,101.64856427085039,0.2223596301383548,0.005419283311997702,101.45910339355468,101.51160719597014,0.29280065714215736,0.012301565736390296,101.2818603515625,101.27965423161311,0.23648261040653995
102.0999984741211,101.93000030517578,102.04499816894531,102.05000305175781,285952,0,15,55,0.0023574270718540458,101.9138397216797,101.93622106985445,0.2002295480507047,0.002800668501689918,101.87142028808594,101.85156659795062,0.19524547639699527,0.01245160474271434,101.62121505737305,101.68631988019276,0.22244468047044016,0.0056666693734588325,101.4782699584961,101.54601951680725,0.29272338098910744,0.012753036973713883,101.30756027221679,101.30966771935162,0.2363165346745921
102.16000366210938,101.86000061035156,101.91000366210938,102.05000305175781,287362,0,16,0,-0.0006745936596276314,101.90008087158203,101.92748193393943,0.19934810089602464,0.0004908997786980951,101.87642059326171,101.86219151870677,0.19977299057751313,0.014533582820732693,101.69421005249023,101.70762309751815,0.2071142630180218,0.004534319642235829,101.493603515625,101.56950236489126,0.2940040393010782,0.010761286850563101,101.32926040649414,101.33321030534212,0.23732817283575477
102.08999633789062,101.8949966430664,101.9800033569336,101.91999816894531,201417,0,16,5,0.001961086943794932,101.94000091552735,101.9449890749375,0.1713743066606428,0.003542615632960766,101.91242065429688,101.88361185292982,0.1806698028981333,0.011305107699757233,101.75121040344239,101.73356407460534,0.19324083171998438,0.0061168384258938335,101.5142702738444,101.59598629986175,0.29347816622334466,0.010803885160861615,101.35106048583984,101.35857473873787,0.23734783214410635
102.11000061035156,101.95500183105469,102.1050033569336,101.9800033569336,332543,0,16,10,0.003735609619194724,102.01600189208985,101.9983271689362,0.1651660093608155,0.0017168944494638794,101.92992095947265,101.92386485365778,0.15747950480831985,0.01094062729637213,101.80646057128907,101.76893924435089,0.19241558219755,0.00834486670824175,101.54243698120118,101.62882610999542,0.293162979114623,0.011742025460647731,101.3747605895996,101.38784644925535,0.23779463692032107
102.41000366210938,102.10130310058594,102.33999633789062,102.10130310058594,324422,0,16,15,0.0029399786326111954,102.0760009765625,102.11221689192101,0.13783658540493277,0.004022329358258858,101.97092056274414,101.99952512351828,0.17148786258942247,0.008375194521750284,101.84896049499511,101.82332563421181,0.16913120326161363,0.008337445815773004,101.57064361572266,101.67470806018221,0.29319203039887703,0.015076340484698969,101.40516052246093,101.42518566057437,0.23895465944871616
102.55999755859375,102.19999694824219,102.55000305175781,102.33999633789062,258363,0,16,20,0.004948845037719751,102.177001953125,102.25814561186662,0.1475355963715435,0.007317938650840183,102.04542083740235,102.09961201956182,0.16814589182922415,0.009747986578996226,101.89846076965333,101.89253300731143,0.17317835398455142,0.004801151331428777,101.58697713216146,101.7311787048,0.27744340446342214,0.018472545091395176,101.44236053466797,101.46929614650314,0.2391347676905359
102.56999969482422,102.29000091552734,102.30500030517578,102.55000305175781,218921,0,16,25,0.003875935912788675,102.25600128173828,102.27376384296969,0.19278962269131372,0.0031987275713694086,102.07804107666016,102.13695534421889,0.19123580995656334,0.008825526188209976,101.94321060180664,101.93181560710804,0.18010331459106746,0.00674077484825486,101.60981038411458,101.76819945321135,0.2685249708993195,0.015736686509758124,101.47406051635743,101.50206885860796,0.2424433635242209
102.31999969482422,102.08000183105469,102.22000122070312,102.30999755859375,175367,0,16,30,0.0023533816029552845,102.30400085449219,102.25584296888084,0.2065677347987221,0.004319083732685636,102.12200088500977,102.15205459448876,0.17898501648573945,0.005805411622849421,101.9727108001709,101.95926185602184,0.17737564275849918,0.014590582835763088,101.65881042480468,101.79734795433986,0.21049979993540605,0.017114440006996245,101.50846054077148,101.5302230688862,0.2403255065807513
102.3499984741211,102.15010070800781,102.20010375976562,102.20999908447266,187150,0,16,35,0.0009313980677281286,102.3230209350586,102.23726323250911,0.20320113360306633,0.004670487026504189,102.16951141357421,102.16079080635727,0.17713745499354247,0.005065705006041421,101.99846611022949,101.9821991801879,0.1775994374938459,0.01722009075387554,101.7164805094401,101.8233321998512,0.20165234334589444,0.014997529861399572,101.53866256713867,101.55649289990109,0.2393833937906208
102.3499984741211,102.16190338134766,102.3499984741211,102.20999908447266,144574,0,16,40,9.77343813599596e-05,102.32502136230468,102.27484164637977,0.18316545516339122,0.0030380003509640208,102.2005111694336,102.19519220049614,0.15585022851922148,0.004563933141689347,102.02171592712402,102.01722768437202,0.17535105815001154,0.016688192467793517,101.77248051961263,101.85731066915893,0.20063787343949288,0.014622041874806424,101.56816253662109,101.58761076555678,0.23897126846685124
102.4800033569336,102.31999969482422,102.45999908447266,102.3499984741211,97182,0,16,45,-0.0008776593330741544,102.30702056884766,102.33656079241074,0.15858398089789186,0.004066842304610185,102.24201126098633,102.24333890667369,0.157432905619431,0.006878900683443989,102.05671577453613,102.0593963891435,0.1727484185174206,0.01656908576025251,101.82814712524414,101.89619379272757,0.20053613581712687,0.015863558045198678,101.60016250610352,101.62182207218093,0.23915001485693008
102.55500030517578,102.41999816894531,102.51000213623047,102.47000122070312,131292,0,16,50,0.0020038300224149985,102.3480209350586,102.39437457368399,0.09524241179787728,0.005887532651950744,102.30201110839843,102.29182313022946,0.14474714556744023,0.006381322619124941,102.08921585083007,102.1023112221994,0.17211893125927244,0.020506682416090438,101.89681040445963,101.93579433101809,0.1861332014772505,0.01459888573918322,101.62966247558593,101.65665266292797,0.23827635645074047
