high,low,close,open,volume,day_of_week,hour,minute,Return_5,MovingAvg_5,ExpMovingAvg_5,Volatility_5,Return_10,MovingAvg_10,ExpMovingAvg_10,Volatility_10,Return_20,MovingAvg_20,ExpMovingAvg_20,Volatility_20,Return_30,MovingAvg_30,ExpMovingAvg_30,Volatility_30,Return_50,MovingAvg_50,ExpMovingAvg_50,Volatility_50
148.67999267578125,148.49099731445312,148.64590454101562,148.57000732421875,327680,0,16,50,0.0014134590911016875,148.57318115234375,148.57537890194925,0.04992812068547917,0.002264897767860541,148.50898132324218,148.48526034322293,0.1764758323185301,0.004025001533093375,148.29924697875975,148.2523974840216,0.21070304608450857,0.016869010731883183,147.92331186930338,148.03346278147907,0.24642091545085285,0.01129981919085088,147.66234130859374,147.6421804040998,0.3683606008076564
148.72999572753906,148.4499969482422,148.4949951171875,148.64590454101562,520856,0,16,55,-0.0003029363873648938,148.56418151855468,148.54858430702868,0.08710519289876918,0.001956703772139745,148.53798065185546,148.48703030212556,0.1810207985027342,0.003377768466400699,148.3242416381836,148.2755020205136,0.2138050623564384,0.012717651812669484,147.9854715983073,148.0632390612022,0.23981563384698118,0.007121216323452195,147.68334106445312,147.67562411833856,0.3640216719991839
148.52999877929688,148.3000030517578,148.4600067138672,148.5,686798,0,17,0,-0.0006058319491200059,148.54618225097656,148.51905844264152,0.08697463761595393,0.0013976065614536015,148.55870056152344,148.4821169224422,0.18195604616620986,0.0016867956863577671,148.33674163818358,148.2930738960711,0.20937868875288643,0.010757092718748806,148.03813832600912,148.08883697427737,0.2377596128172693,0.00562155209783155,147.69993927001954,147.706384220124,0.36332696753891297
148.52000427246094,148.27999877929688,148.47000122070312,148.46009826660156,411458,0,17,5,-0.0006731244435991268,148.52618103027345,148.50270603532874,0.08599083326520528,-0.0005385515275069253,148.55070037841796,148.47991406758055,0.15398409215626194,0.0017542304504303274,148.3497413635254,148.30992411746462,0.20935921079650013,0.008764836316873525,148.08113861083984,148.11342821598225,0.2332091984270754,0.004397198378286671,147.7129391479492,147.73632998485257,0.3624653876883926
148.47000122070312,148.13099670410156,148.26499938964844,148.4698944091797,396875,0,17,10,-0.001985717378791385,148.46718139648436,148.42347048676865,0.11842583033521725,-0.0034614826849971303,148.49920043945312,148.44083867159287,0.14009727332885918,0.002332350087708157,148.36699142456055,148.30564557195834,0.20366945142537057,0.009086005447594525,148.12563883463542,148.12320700138008,0.23139738656503953,0.004992228312606706,147.7276690673828,147.757062118374,0.36118651535083973
148.2899932861328,148.0800018310547,148.1219024658203,148.25999450683594,468045,0,17,15,-0.003525169945403528,148.3623809814453,148.3229478131192,0.0890008119583764,-0.002116693537808967,148.46778106689453,148.38285027054332,0.10301220047100243,0.0006546770703041993,148.37183685302733,148.2881462285166,0.205590039029609,0.010588081217521639,148.1773686726888,148.1231228377956,0.22150066974438112,0.0028225221190714134,147.73600708007814,147.77136958297973,0.3610932009267476
148.14999389648438,147.94000244140625,148.05999755859375,148.1300048828125,477112,0,17,20,-0.0029293752173294996,148.27538146972657,148.2352977282774,0.08633394642446268,-0.0032314241903488305,148.41978149414064,148.32414977746157,0.09151406214541433,0.002267669258672278,148.38858642578126,148.26641778376205,0.19355077672089369,0.006731421670446602,148.21036834716796,148.1190502391374,0.2054646542836217,0.0028787419485298837,147.74450714111327,147.78268832712146,0.3610591406986535
148.16000366210938,147.91000366210938,148.0800018310547,148.07000732421875,510506,0,17,25,-0.002559644790700477,148.19938049316406,148.18353242920318,0.09740895335505712,-0.003163926025227748,148.3727813720703,148.2797592417512,0.09226945006721071,0.0021995664275464843,148.40483627319335,148.2486638835042,0.19352766935366708,0.00522710125057646,148.23603515625,148.11653098700305,0.20171392014062092,0.0033669333952026648,147.7544451904297,147.79434768021687,0.3609568583776874
148.38499450683594,147.92999267578125,148.26919555664062,148.07000732421875,522112,0,17,30,-0.0013524999152118022,148.15921936035156,148.21208680501567,0.1536754304186719,-0.002024713958058033,148.3427001953125,148.27783857173108,0.11787861007580828,-5.454345430644381e-06,148.40479583740233,148.25061928094578,0.16017379210750726,0.005254402463020558,148.26186828613282,148.12638031407644,0.20185115813838242,0.005078574176258677,147.7694290161133,147.81296916556684,0.36167773996035135
148.30999755859375,148.06100463867188,148.2489013671875,148.27000427246094,402122,0,17,35,-0.00010857601272862283,148.15599975585937,148.22435832573962,0.12335255239123222,-0.0020940777902446195,148.31159057617188,148.27257726181406,0.11772880656592466,-0.0015228471260037013,148.39349060058595,148.25045567011165,0.15274457495495514,0.004396309192675751,148.28349812825522,148.13428489814814,0.20144093863466478,0.006646955023614565,147.7890069580078,147.83006454602256,0.35969662406569514
148.5,148.22999572753906,148.47500610351562,148.25,509324,0,17,40,0.002383871877265298,148.22662048339845,148.3079075849983,0.12905950602470515,-0.0011497016216336364,148.29450073242188,148.3093825057598,0.13953949885122685,0.0011125921895904778,148.40174102783203,148.27184142567393,0.15700779512539859,0.002870672360670179,148.29766489664715,148.15626691139767,0.18877242106177838,0.01206505743068842,147.82440704345703,147.8553563718066,0.3507456630652297
148.63999938964844,148.41000366210938,148.60000610351562,148.49000549316406,540648,0,17,45,0.003647227838891265,148.33462219238282,148.40527375783742,0.10610466167379114,0.0007071685227186819,148.30500183105468,148.3622231598972,0.13740074733977597,0.002665256014174444,148.42149124145507,148.30309520451598,0.15669923862088375,0.004087325640655726,148.3178283691406,148.18489524637303,0.18935922798331464,0.007662608486191935,147.8470071411133,147.88455832206972,0.33489640504279583
148.6999969482422,148.5,148.6300048828125,148.60000610351562,400420,0,17,50,0.003714229098844335,148.4446228027344,148.48018413282912,0.10410778919873942,0.0011450772009795607,148.3220016479492,148.4109107458818,0.1365443435089629,0.0025442841298424224,148.44035110473632,148.33422945959185,0.15658198454178396,0.0028338043986204653,148.33182830810546,148.21361199711106,0.18577734907829582,0.011914487621349279,147.8820071411133,147.91379152053022,0.32301882715577046
148.6894073486328,148.49000549316406,148.5500030517578,148.6300048828125,287682,0,17,55,0.0018939031405880158,148.50078430175782,148.50345710580535,0.12112994652871341,0.0005388417215392849,148.3300018310547,148.43620025604108,0.13997997116695654,0.0,148.44035110473632,148.35477932551242,0.14345905252576988,0.0022940174245253964,148.3431615193685,148.23531464579796,0.18655779088556151,0.009994568958407113,147.91140716552735,147.9387409923431,0.32252670871987016
148.88999938964844,148.5,148.80999755859375,148.55999755859375,565332,0,18,0,0.003784825292003413,148.61300354003907,148.60563725673484,0.14024971292678018,0.003675838338035753,148.3845016479492,148.50416340195974,0.13858757868103203,0.00020163180227861233,148.44185104370118,148.39813344294876,0.14612244466108676,0.0060167617676138985,148.3728281656901,148.27239096275252,0.1829125107923891,0.006350098040692753,147.9301870727539,147.9729079165098,0.30521487259782465
148.94500732421875,148.75,148.8699951171875,148.80999755859375,411984,0,18,5,0.002660306431619075,148.69200134277344,148.6937565435524,0.1254181069156286,0.005050520138571768,148.45931091308594,148.57067825927388,0.12005538954193636,0.002923136197422904,148.46354598999022,148.44307265001913,0.12175166860815187,0.005708503668603759,148.40099487304687,148.31094606949029,0.1824574216540006,0.00397893406223182,147.94198699951173,148.00808780673245,0.30005590089425904
149.08999633789062,148.82000732421875,149.06739807128906,148.87139892578125,643221,0,18,10,0.0031453024803231866,148.7854797363281,148.81830371946464,0.1358067987378529,0.006804001953982564,148.56005096435547,148.66099095236754,0.11514920754152454,0.0035505911471283014,148.48991622924805,148.50253221394962,0.12676643480772018,0.009087100438721851,148.44574127197265,148.35974942444506,0.17401343157976623,0.013994991098087883,147.98313507080078,148.04962938573468,0.23733230120917093
149.1999969482422,149.0301055908203,149.17999267578125,149.06500244140625,549843,0,18,15,0.003700381988161805,148.89547729492188,148.93886670490352,0.13109662501380626,0.007428355153463295,148.67005004882813,148.75535490207912,0.11160397616905285,0.0042409263620408755,148.52141571044922,148.56705225793357,0.12813759966035895,0.009644260741617172,148.4932408650716,148.4126683438861,0.1744249706403794,0.01850202384442312,148.03733489990233,148.09395735789337,0.22218150097343373
149.25,149.08059692382812,149.25,149.18499755859375,511260,0,18,20,0.00471219746793472,149.0354766845703,149.042577803269,0.08623253708064717,0.006615025054106383,148.76813049316405,148.84529037442834,0.10852856119255798,0.004576917562488347,148.55541534423827,148.63209490003516,0.12838907630576024,0.006609534628043923,148.52590738932292,148.46668974105475,0.15059055945901517,0.017625246870083267,148.0890350341797,148.13929236346618,0.22126636218739285
149.36500549316406,149.1699981689453,149.28500366210938,149.2449951171875,565793,0,18,25,0.00319203085349562,149.13047790527344,149.12338642288248,0.06372852661077585,0.006988937424606156,148.87174072265626,148.9252382449158,0.10309993999532734,0.004880224255723098,148.59166564941407,148.69427668689937,0.12797084655263063,0.0054554472153314215,148.55290730794272,148.51948418757442,0.1470386617007939,0.01782917792193528,148.14133514404296,148.18422221831494,0.22117781543017612
149.41000366210938,149.24000549316406,149.31500244140625,149.27999877929688,499472,0,18,30,0.0029892344919366653,149.2194793701172,149.18725842905707,0.06903871394327715,0.0056574932033004455,148.95574035644532,148.9961044624595,0.09558844967412479,0.004501287152556488,148.6251205444336,148.75339342542384,0.12743857620590987,0.006776379875641503,148.58640747070314,148.57080794588617,0.1424980121924455,0.021446230145723666,148.20403533935547,148.2285665407891,0.2069238038450443
149.4600067138672,149.25,149.44509887695312,149.32000732421875,536519,0,18,35,0.0025337586256348743,149.29501953125,149.27320524502244,0.0449923780977266,0.005687030543247706,149.04024963378907,149.07773981054925,0.09584458086881185,0.00639822075495422,148.67262573242186,148.81927013509332,0.12138941123585965,0.008367443949780284,148.62774403889975,148.62721381240664,0.1410761926280934,0.019197242911405787,148.2603332519531,148.2762736912269,0.19950878809336153
149.66000366210938,149.27499389648438,149.5052947998047,149.4499969482422,918315,0,18,40,0.002180601555132222,149.36007995605468,149.35056842994987,0.04003294223442325,0.0058890526020121126,149.12777862548828,149.15547708132294,0.09440116006744954,0.00704087322286151,148.72489013671876,148.88460581744678,0.11984095894812676,0.00844832015492969,148.66949361165365,148.6838641986904,0.141113915704848,0.01787370526768961,148.31283905029298,148.32447059744564,0.1975480601242334
149.69000244140625,149.4199981689453,149.6649932861328,149.50999450683594,744212,0,18,45,0.0027805245302030546,149.44307861328124,149.4553767153442,0.058595084731515125,0.007505824378788661,149.2392776489258,149.24811639128836,0.07571910544591824,0.008048710551657567,148.78463973999024,148.9589284335121,0.12172229546827933,0.007505824378788661,148.70665995279947,148.74716284949312,0.13461441185540332,0.016884092499078296,148.3625390625,148.37704011464908,0.19494038229334168
149.72999572753906,149.52000427246094,149.69000244140625,149.66639709472656,535734,0,18,50,0.002712923397272693,149.52407836914062,149.53358529069823,0.0607717462433565,0.005913613985955468,149.32727813720703,149.3284593094916,0.05916851971387137,0.009611189812997134,148.85588989257812,149.02855452950203,0.10512607747117461,0.006116438160880033,148.73699340820312,148.80799121026172,0.1295980698532145,0.018784522583590535,148.4177392578125,148.42852883334544,0.19013222145711062
149.8699951171875,149.5800018310547,149.78970336914062,149.68490600585938,807250,0,18,55,0.003179191105868062,149.6190185546875,149.61895798351236,0.05373494413711769,0.006177928945514832,149.41924896240235,149.4123218657914,0.058407879972919304,0.011259650838640667,148.93927993774415,149.1010448951819,0.09230829030659536,0.009119124070663398,148.78211364746093,148.8713274785765,0.10911460163282126,0.021966950153722742,148.48213317871094,148.48190822690603,0.18051727643699464
150.08999633789062,149.72000122070312,150.07989501953125,149.78500366210938,1609142,0,19,0,0.004247687929202604,149.74597778320313,149.77260366218533,0.10405629958353196,0.006792209170767061,149.52049865722657,149.533698802835,0.0802896918151062,0.013642425329219332,149.040274810791,149.19426871654852,0.09661460883477282,0.010366916675646598,148.83344370524088,148.94929957799295,0.11755003554300451,0.020465679917164525,148.54233093261718,148.54457437563644,0.17244279945686816
150.14999389648438,149.77000427246094,149.84849548339844,150.07000732421875,1059371,0,19,5,0.002295575444691167,149.8146179199219,149.79790093592305,0.19382268753242646,0.0044811827352080336,149.58734893798828,149.59093456293743,0.13195601898123294,0.011942825705536064,149.1286994934082,149.25657602767708,0.12098708984791845,0.0087411134632438,148.87672678629556,149.00731221705135,0.1282519552215663,0.01723235331529338,148.5931008911133,148.59570853672514,0.17527523035080103
150.0699005126953,149.8300018310547,150.03160095214844,149.83999633789062,784439,0,19,10,0.002449521815129696,149.887939453125,149.87580094133153,0.1968311768034932,0.005236857300827014,149.66550903320314,149.67105572461216,0.13700677245610052,0.011886524297183065,149.2168197631836,149.3303879252458,0.1207275837721617,0.009837743527467913,148.92544657389323,149.0733953612512,0.13066540849749866,0.017203383342747625,148.64384887695311,148.65201804321234,0.17525822959222237
150.22999572753906,150.0,150.20989990234375,150.02999877929688,894904,0,19,15,0.003473160882210502,149.9919189453125,149.98716726166896,0.1993468513791255,0.006195506698903008,149.75799865722655,149.76902739329063,0.13946312132571048,0.013227744132141561,149.31486968994142,149.4141509706837,0.11950212018874898,0.011105966416694812,148.9804433186849,149.14671823487006,0.132260142504765,0.017682206577943838,148.69604675292967,148.7131114494528,0.17602120876811272
