high,low,close,open,volume,day_of_week,hour,minute,Return_5,MovingAvg_5,ExpMovingAvg_5,Volatility_5,Return_10,MovingAvg_10,ExpMovingAvg_10,Volatility_10,Return_20,MovingAvg_20,ExpMovingAvg_20,Volatility_20,Return_30,MovingAvg_30,ExpMovingAvg_30,Volatility_30,Return_50,MovingAvg_50,ExpMovingAvg_50,Volatility_50
369.3299865722656,368.4200134277344,369.1600036621094,368.8399963378906,1005537,1,18,50,-0.007474320484618602,369.768994140625,369.66398919398466,0.7459688921629559,-0.006298778836852259,370.6784973144531,370.2926266654102,0.6332957712823498,-0.004261710670237617,371.1259994506836,370.6642011591376,0.5374695437531168,-0.0016901712990262663,370.904301961263,370.69486417493437,0.5872015510419636,-0.007407619535417909,370.47316162109377,370.4893848137143,0.5682568534639747
369.6383972167969,368.9800109863281,369.3999938964844,369.260009765625,1091648,1,18,55,-0.005880209397149172,369.3319946289063,369.5759907614846,0.828896350704855,-0.005492161672176588,370.47449645996096,370.13032979833275,0.6493554249043039,-0.0033993680277778493,371.06299896240233,370.5438004674563,0.5421803354870193,-0.0014586484065862715,370.8863149007162,370.6113241569699,0.588287183746345,-0.007842751854029717,370.4147613525391,370.44666360127394,0.5660049667160918
369.510009765625,368.489990234375,368.8500061035156,369.3999938964844,1048400,1,19,0,-0.0039963830162621505,369.03599853515624,369.33399587549496,0.705779779041338,-0.007346952385496874,370.2014984130859,369.89754367200237,0.6453885458953134,-0.0050173596461801084,370.9699996948242,370.38248671850954,0.5521070908527779,-0.003595521253715206,370.841948445638,370.4976907341664,0.5939709314554427,-0.008526613521109172,370.3513195800781,370.384049581754,0.5692949595109292
369.389404296875,368.760009765625,368.9049987792969,368.8399963378906,546256,1,19,5,-6.77469898912042e-05,369.0309997558594,369.19099684342893,0.3440512929835606,-0.006343292906270337,369.96599731445315,369.71708096423777,0.6532013536388371,-0.006236200726775776,370.85424957275393,370.24177358144163,0.5350628221453437,-0.005781189728726321,370.77044474283855,370.39493641449735,0.5688640360929523,-0.006985198440654483,370.2994195556641,370.32604758950083,0.5656447356981495
369.25,368.5299987792969,368.7300109863281,368.9100036621094,774950,1,19,10,-0.00029819258392393966,369.0090026855469,369.037334891062,0.3513232625124683,-0.008043662500150872,369.6669982910156,369.5376136955269,0.6073329838007132,-0.009056691915909298,370.68574981689454,370.0977961914308,0.48100130450678524,-0.005906043846599873,370.697422281901,370.2875218707445,0.5690847864544375,-0.008016950141923052,370.23981994628906,370.26345791878816,0.5646263647259253
369.1700134277344,368.3900146484375,368.989990234375,368.760009765625,1091098,1,19,15,-0.00046054129929518073,368.975,369.02155333883303,0.337466703313327,-0.007931419550646468,369.3719970703125,369.43804579349927,0.6112478865418675,-0.007677959840674542,370.5429992675781,369.9922908621874,0.4898299130608512,-0.00482768366906261,370.63775533040365,370.20381015226906,0.5721353836944661,-0.004398048956579137,370.2072198486328,370.21351800959553,0.5463292757915656
369.6300048828125,368.7850036621094,369.5299987792969,368.9599914550781,1309638,1,19,20,0.00035193525977406104,369.0010009765625,369.191035152321,0.4159175635221822,-0.005530343590396836,369.1664978027344,369.45476451818973,0.6646761909885938,-0.005944992503186919,370.43249969482423,369.9482630447693,0.5131259580269615,-0.004901056400444581,370.57708841959635,370.160338450787,0.5710220429023133,0.00026797703360825764,370.2091998291016,370.18671333389756,0.5259811000584421
369.79998779296875,369.1700134277344,369.54998779296875,369.5201110839844,515497,1,19,25,0.0018977407560532011,369.1409973144531,369.3106860325369,0.2716836614681402,-0.00210622635913571,369.0884979248047,369.4720778408768,0.5540729930623166,-0.006265507849979701,370.31599884033204,369.91033206840734,0.5107381817546499,-0.0023621516604841464,370.5479217529297,370.12096098899224,0.547267604761612,0.0007852949674345133,370.2149993896484,370.1617437048415,0.5253924872684631
370.9599914550781,369.6199951171875,370.75,369.6199951171875,1281429,1,19,30,0.0050012909199068645,369.50999755859374,369.7904573550246,0.5360601930996408,0.004933205107610084,369.27049865722654,369.7044273243537,0.46816609886630894,-0.003467391988209001,370.2514984130859,369.9903004428447,0.5875411439355185,0.003946208336959023,370.59649861653645,370.16154415099277,0.5508057689995243,0.006351609116555856,370.26179931640627,370.1848125791615,0.5371032475353732
370.8299865722656,370.1099853515625,370.48089599609375,370.7699890136719,2215050,1,19,35,0.004748420138307008,369.86017456054685,370.02060356871436,0.561009045633225,0.004448811610712422,369.43458862304686,369.8456034464882,0.4829217312274911,-0.004190712055205936,370.17354278564454,370.0370238288684,0.5890656647672239,0.0014892096645846564,370.6148620605469,370.182147495838,0.5421911231787074,0.004762058074480491,370.29691711425784,370.19642369355097,0.5375028072996518
371.0150146484375,370.39990234375,370.82110595703125,370.4898986816406,998350,1,19,40,0.0049625078487716134,370.2263977050781,370.2874376981533,0.5589277481857325,0.004499681109664033,369.60069885253904,370.0229675393142,0.483688122864644,-0.0018274402233344755,370.1395980834961,370.1116983172649,0.5855990689071983,0.0002187941004285765,370.61756591796876,370.22337062236664,0.5250520216289278,0.005943903223274871,370.3407391357422,370.2209210372169,0.5388747955453793
370.8279113769531,370.3599853515625,370.67999267578125,370.82000732421875,1586452,1,19,45,0.003112044760325894,370.456396484375,370.41828935736265,0.5882185830722105,0.003465075258381134,369.72869873046875,370.1424266550355,0.4921598479347045,-0.002046117167320727,370.10159759521486,370.16582158950456,0.5860697140851509,5.392816455618288e-05,370.61823221842445,370.25283010968377,0.5255023950909772,0.006844820155925024,370.3911389160156,370.2389238465724,0.5344640576082883
371.29998779296875,370.3399963378906,370.5474853515625,370.69000244140625,2396449,1,19,50,0.002699222274504809,370.65589599609376,370.46135468876264,0.6055286848490581,0.0046020854546779955,369.89844665527346,370.21607369076764,0.4435663008908778,-0.0027786782335283977,370.0499725341797,370.20217051922435,0.5848804161771206,-0.00043836450935075266,370.61281534830727,370.2718401252889,0.5259678338762874,0.005840403717917386,370.4341705322266,370.2510242977485,0.5343939820417183
371.2300109863281,370.05999755859375,371.1499938964844,370.5299987792969,4595197,1,19,55,0.0010788776708952064,370.73589477539065,370.69090109133657,0.37304438570200005,0.006085564371901109,370.12294616699216,370.3858773645343,0.4612657939510763,-0.0002963310516801432,370.04447174072266,370.29243941229674,0.5988122488113401,-0.0001885871558335861,370.61048177083336,370.32849520730156,0.5293537438761465,0.005772058279297054,370.4767706298828,370.28627800750286,0.5339237157054162
370.6099853515625,368.9599914550781,370.5799865722656,369.4627990722656,5159721,2,13,30,0.0002674647390534801,370.755712890625,370.6539295849796,0.458032497358951,0.005017154912313693,370.3079437255859,370.42116994775813,0.5132621332399143,-0.0030668638886628408,369.98747100830076,370.3198248561033,0.6009591365721815,-0.004084975829930948,370.559814453125,370.3447204566541,0.511923149182751,0.004009700472166644,370.5063702392578,370.2977959904348,0.5408626775563098
370.8699951171875,369.95001220703125,370.1300048828125,370.5799865722656,1273374,2,13,35,-0.001863704797587351,370.61749267578125,370.4792880175906,0.4561675753956696,0.0030895544014983845,370.4219451904297,370.3682308450407,0.5495568007425247,-0.004866369701330808,369.89697113037107,370.30174676340897,0.6033741044423747,-0.004612126913796311,370.5026479085287,370.3308678389869,0.5158295942183094,0.002464665129464194,370.5245703125,370.29121594699865,0.5449100050363397
370.3500061035156,368.5199890136719,369.1400146484375,370.0899963378906,1465833,2,13,40,-0.004154467621053093,370.3094970703125,370.0328635612062,0.5945041647034808,-0.00105535174991922,370.38294677734376,370.1449188092946,0.6255078033426966,-0.0065798588825302096,369.77472229003905,370.1911056096022,0.6339559477855387,-0.006994070194864643,370.4159820556641,370.25403860088693,0.543237092070331,-0.00040616830408002347,370.5215704345703,370.2460707980355,0.5631672563838273
369.2799987792969,367.8500061035156,368.0199890136719,369.1300048828125,1248978,2,13,45,-0.0068209782492320015,369.8039978027344,369.3619053786948,0.6795768823852578,-0.004140167311151521,370.2299468994141,369.7585679373632,0.7115333291182765,-0.0062376735407652095,369.6592224121094,369.98433260046596,0.6218653620055911,-0.010379734910342941,370.287314860026,370.1099063694537,0.5730022149914072,-0.005593253923915409,370.48017028808596,370.1587734731585,0.572676118263673
369.3699951171875,367.9700012207031,369.1700134277344,368.03009033203125,1126401,2,13,50,-0.005334717772627062,369.4080017089844,369.29794139504133,0.9083531222505923,-0.0042615956096173635,370.0719482421875,369.65155802652157,0.7010704380162008,0.000650586172764811,369.67122344970704,369.9067783935391,0.6058535180569593,-0.00771421097535252,370.1916483561198,370.0492681151493,0.6170191024855276,-0.003159212944120582,370.45677062988284,370.1199985694164,0.5957042898139246
369.5,368.3699951171875,368.5899963378906,369.19000244140625,986243,2,13,55,-0.005369934444603208,369.0100036621094,369.06195970932447,0.9088434076344108,-0.005103905973664724,369.8828582763672,369.4585468104068,0.7133322660622222,-0.0006778006791079427,369.65872344970705,369.7813705787155,0.6199400311933145,-0.00927322902857819,370.07664794921874,369.95512154887456,0.6229765598099711,-0.005155205565747334,370.41857055664065,370.0599984819056,0.6002303982344738
369.1199035644531,368.2300109863281,369.05999755859375,368.5799865722656,926156,2,14,0,-0.002890895928735926,368.79600219726564,369.0613056590809,0.9855749688413702,-0.004749212949711534,369.7067474365234,369.38608331007714,0.725116427343076,-0.0002709017838431471,369.6537231445312,369.71266838632295,0.6250603592797281,-0.0065679742702725585,369.9953145345052,369.89737161401774,0.6264977921675692,-0.0019606152124495013,370.4040704345703,370.02078275942284,0.5963439803882399
369.6787109375,368.9800109863281,369.3999938964844,369.07000732421875,778793,2,14,5,0.000704283571897335,368.847998046875,369.1742017382154,0.8995018364824486,-0.003453109972451185,369.57874755859376,369.3886125076057,0.7434259764438581,0.0,369.6537231445312,369.6828898634812,0.627518540734092,-0.005492161672176588,369.92731424967445,369.86528272901563,0.631206163250396,-0.0014586484065862715,370.3932781982422,369.9964380981312,0.5979909524048863
370.2200012207031,368.85009765625,370.0799865722656,369.3999938964844,726524,2,14,10,0.005597515407015585,369.25999755859374,369.47613001623216,0.6342607282351944,-0.0012616433730573418,369.53199768066406,369.51431688299846,0.7860559541041879,0.003334635891004467,369.71522216796876,369.72070859765114,0.6310422343594521,-0.004036815905606561,369.8773142496745,369.87913458987055,0.6448932293228932,-0.00027287511693030453,370.3912579345703,369.99971450888154,0.6049423025087582
370.8599853515625,370.07000732421875,370.42999267578125,370.0889892578125,1036349,2,14,15,0.0034130053964784857,369.5119934082031,369.79408423608186,0.48484617464326724,-0.0019399197966952775,369.4599975585937,369.6808033907771,0.7666999070852756,0.004133839068406697,369.79147186279295,369.788259462235,0.6343216055436592,-0.0022356759899019307,369.8496470133463,369.9146738212196,0.6468194300148665,-0.0016712491682820962,370.3788555908203,370.01658816248545,0.5940430366337821
371.6199951171875,370.3399963378906,371.45001220703125,370.44000244140625,1177122,2,14,20,0.007759342080783993,370.08399658203126,370.3460602263983,0.28543592040947185,0.002347740477873783,369.5470001220703,370.0024777210051,0.8152801793423227,0.0073766743678587154,369.92747192382814,369.946521628406,0.6649532310248762,-0.0007263236112806659,369.8406473795573,370.0137279106268,0.6690772868715773,0.0014270635590003522,370.3894421386719,370.07280087011475,0.6114093037168136
371.8299865722656,371.1199951171875,371.5799865722656,371.4599914550781,993487,2,14,25,0.006828128299848579,370.58799438476564,370.7573690083541,0.3491976787356666,0.003917492962809632,369.69199829101564,370.2892975121434,0.7931649347022512,0.007019150671934149,370.05697174072264,370.1020897182974,0.6643126085732318,-0.0009679407075804392,369.8286468505859,370.11477685653904,0.6682161089179277,0.002157580763802125,370.40544189453124,370.1319061917677,0.6112407991448956
371.8500061035156,370.92999267578125,370.989990234375,371.4100036621094,1095643,2,14,30,0.004304267363729908,370.90599365234374,370.83490941702775,0.6092424597783491,0.005011582360420652,369.8769958496094,370.41669618891274,0.737715261274518,0.003950941628287463,370.1299713134766,370.18665167220956,0.6755202807927134,-0.0016012520268193775,369.8088134765625,370.1712422357543,0.6737300353571718,-0.0009694785599122513,370.39824157714844,370.1655565463798,0.6117980379434932
371.2699890136719,370.75,371.260009765625,371.0,908200,2,14,35,0.0031885625707266385,371.1419982910156,370.97660953322685,0.5749679840772282,0.008803926005858331,370.2009979248047,370.5700259301331,0.5782093915921322,0.004627308968047528,370.21547241210936,370.28887625253486,0.6767999909468961,0.0025113364487914236,369.8398142496745,370.2414853021976,0.6336619187474568,0.0022542269020009442,370.4149420166016,370.20847628046783,0.5984067927247616
371.260009765625,370.20001220703125,370.55999755859375,371.260009765625,577543,2,14,40,0.00035095668650741985,371.1679992675781,370.8377388750158,0.7008880512985098,0.003765159900050996,370.3399963378906,370.5682025898532,0.5805135370883705,-0.0005124812984659277,370.2059722900391,370.3146973293024,0.6447152709407034,0.004418195633784983,369.89414774576824,370.2620344800296,0.5905753227887173,0.003431704680520564,370.4402880859375,370.2222614286297,0.5844270860408922
370.7900085449219,370.07000732421875,370.2900085449219,370.56988525390625,554006,2,14,45,-0.003122906512284196,370.9359985351563,370.6551620983179,0.42769411378744676,0.004612203868584741,370.50999755859374,370.51762185441106,0.5450422391049584,-0.0005152423599565914,370.1964279174805,370.3123460165043,0.6447340569290712,0.00393127703456253,369.9424814860026,370.2638392584098,0.5930014601940062,0.0009732000007258712,370.44748840332034,370.22491817828825,0.5790997489310393
370.44891357421875,369.6499938964844,369.7900085449219,370.260009765625,644438,2,14,50,-0.004817207847645055,370.5780029296875,370.3667775805192,0.3850691872256161,0.0019780279389727262,370.58299865722654,370.385328525413,0.5713969996230527,-0.0027805790866414215,370.144873046875,370.2625995906393,0.6481097644562376,0.001706590303832467,369.96348164876304,370.233269534959,0.5989162868995634,-0.0025623933605127824,370.42848876953127,370.2078628985484,0.5716234724899961
