high,low,close,open,volume,day_of_week,hour,minute,Return_5,MovingAvg_5,ExpMovingAvg_5,Volatility_5,Return_10,MovingAvg_10,ExpMovingAvg_10,Volatility_10,Return_20,MovingAvg_20,ExpMovingAvg_20,Volatility_20,Return_30,MovingAvg_30,ExpMovingAvg_30,Volatility_30,Return_50,MovingAvg_50,ExpMovingAvg_50,Volatility_50
121.37000274658203,120.43000030517578,121.30999755859375,120.43000030517578,661290,4,15,25,0.008731044434656221,120.5894989013672,120.77242958852334,0.40998799656481877,0.0040556022596192065,120.83675003051758,120.88979529354158,0.48724250929577545,0.0035787855103779354,121.5917293548584,121.19061426891604,0.6174195453767295,-0.004921713440175335,121.44010314941406,121.4265146459491,0.6950046381257694,-0.011006082367602699,121.69940628051758,121.82200354780564,0.5680260063965846
122.62999725341797,121.30010223388672,121.91000366210938,121.30500030517578,900104,4,15,30,0.011638312726069966,120.86999969482422,121.15162094638535,0.44671229941700763,0.006522464478309509,120.9157501220703,121.07528772419026,0.5129709223914335,-0.0013278555801121694,121.58362464904785,121.25912754445825,0.5704885488006229,0.0037049611479393896,121.45510330200196,121.45770748570138,0.6990304930117606,-0.005222353110657552,121.6866062927246,121.8254545326803,0.5747437616885201
122.09989929199219,121.2699966430664,121.47000122070312,121.91999816894531,536339,4,15,35,0.008635729576450535,121.07799987792968,121.2577477044913,0.5391860999784486,-0.0011512160919808778,120.90175018310546,121.14705381446532,0.5144799865084949,-0.006420972969208405,121.54437484741212,121.27921075171967,0.5764838619619737,-0.0002469035333075853,121.45410334269205,121.45850062989504,0.7039148530409762,-0.0092791508581348,121.66385238647462,121.81151518711258,0.5777996222639386
122.58999633789062,121.41010284423828,122.44969940185547,121.48999786376953,624672,4,15,40,0.018123412485475665,121.5139404296875,121.65506493694603,0.5837793918574236,0.006904849825586146,120.98572006225587,121.38389846671807,0.60309074420191,-0.005685777483932064,121.50936470031738,121.39068586125642,0.5839786114944753,0.004427001259403873,121.47209320068359,121.52244893776346,0.7228157098237268,-0.0009814823632885439,121.66144638061523,121.83654201906329,0.5949232983443057
122.83599853515625,122.13999938964844,122.38970184326172,122.44010162353516,747305,4,15,45,0.016272536187992737,121.90588073730468,121.89994390571793,0.6171156391304924,0.012992072110597386,121.1426902770996,121.56677180790781,0.5246244365412137,-0.013145418835131317,121.42784996032715,121.48583024049502,0.5437562400653425,0.0042635552635765794,121.48941319783529,121.57840073811819,0.7228805190552252,0.0015113948646912068,121.66514038085937,121.85823456118871,0.5926890681295078
122.7300033569336,122.19000244140625,122.30000305175781,122.56120300292969,590863,4,15,50,0.008160955511402834,122.1038818359375,122.0332969543979,0.5764202901937328,0.016963253611258278,121.34669036865235,121.70008657951689,0.47161211843086864,-0.00970531792758822,121.36792030334473,121.56337050823433,0.5338536832261652,0.0020483407926994435,121.49774653116862,121.62495572609494,0.7224653361183985,0.0046000098391241195,121.67634048461915,121.87555881572082,0.5889971343926693
122.70999908447266,122.04440307617188,122.70459747314453,122.29010009765625,537797,4,15,55,0.006517872095529453,122.26280059814454,122.25706379398011,0.5482875695611947,0.018232041855355874,121.56640014648437,121.88272492381282,0.4758197634200822,-0.0019180163588978782,121.35613021850585,121.67205879060674,0.529953286497593,0.0071788199043341105,121.52689971923829,121.69461003235621,0.7246547545552989,0.006517872095529453,121.69223236083984,121.9080701356198,0.5912180922206959
123.55000305175781,122.68000030517578,123.51499938964844,122.69499969482422,1060856,4,16,0,0.016835417373789907,122.67180023193359,122.67637565920289,0.48874802206253826,0.02561653306198708,121.87490005493164,122.17950209941928,0.4965869137151123,0.011920382272301966,121.42888031005859,121.84757694289642,0.5188414272587467,0.0263836060194238,121.63273315429687,121.81205450702022,0.6786071321477556,0.015080531557120747,121.72893234252929,121.97108696911111,0.6006210335577628
123.58000183105469,122.9800033569336,123.13999938964844,123.55000305175781,539999,4,16,5,0.005637416761045122,122.80986022949219,122.83091690268475,0.46835234538099113,0.02386299847583384,122.16190032958984,122.35413797037003,0.5230722546806581,0.014657910628512738,121.51782531738282,121.97066479496804,0.4981294209713627,0.02334392698464538,121.72636642456055,121.8977283704156,0.6840112784787531,0.011915497733187674,121.75793228149413,122.01692667187729,0.6034316023787629
123.9000015258789,122.66000366210938,123.80999755859375,123.18000030517578,889142,4,16,10,0.011604699528976248,123.09391937255859,123.1572771213211,0.5036289179246097,0.028066073610004905,122.49990005493164,122.61883971368343,0.5340610722754014,0.020776623167984454,121.64382514953613,122.14583934388477,0.5129416293564517,0.03867450275483875,121.88003311157226,122.02110057610453,0.6510630655822274,0.011891579107849326,121.78703216552735,122.08724317723872,0.6035394958234007
123.83999633789062,123.11000061035156,123.32499694824219,123.83999633789062,685792,4,16,15,0.008380980138247285,123.29891815185547,123.21318373029482,0.5989727775441552,0.016610332455700316,122.70139999389649,122.74723193814866,0.5541998612194309,0.020733299617160084,121.76907501220703,122.25814006810928,0.5138690302146349,0.020248562783193202,121.9616195678711,122.10522292269407,0.5937274723336669,0.009408580244010922,121.81002212524415,122.13578254080748,0.6072294600831888
123.62000274658203,122.9800033569336,123.55000305175781,123.31999969482422,667801,4,16,20,0.006889762861561177,123.46799926757812,123.32545683744915,0.5893184692621263,0.01345254155019071,122.86539993286132,122.89319032244123,0.5366480589080128,0.020062749752904452,121.89057502746581,122.38117463798056,0.5127992131655019,0.01210682293771459,122.01088307698568,122.198434543924,0.5562520353819265,0.01554929428370011,121.84785614013671,122.1912421686879,0.6028105074563747
123.91999816894531,122.9000015258789,122.98999786376953,123.54000091552734,846405,4,16,25,-0.004250508265985609,123.36299896240234,123.21363717955596,0.5324134613224624,0.012513350027095749,123.01739959716797,122.91079169359182,0.5527551934134014,0.011347728365199039,121.95957489013672,122.43915780234141,0.5266493382798139,0.006012029175609168,122.03538309733072,122.24950314520436,0.5665389885756585,0.010519262716973676,121.87346206665039,122.2225659214362,0.6087021368223896
123.30000305175781,122.68000030517578,123.189697265625,123.01570129394531,457994,4,16,30,0.00040358840525334116,123.37293853759766,123.20565720824565,0.5214744890573779,0.006043280362338921,123.09139938354492,122.96150179759785,0.4721340858523338,0.01298985813128084,122.03855972290039,122.51063775122556,0.5271651284609693,0.0003231421309934923,122.03670959472656,122.31016083039279,0.5434565558298814,0.010331312698239614,121.89865600585938,122.26049264081617,0.6085746315566788
123.54000091552734,122.5,122.61000061035156,123.20999908447266,768560,4,16,35,-0.009692245956747447,123.13293914794922,123.00710500894763,0.4145445323825153,0.0017999779701396434,123.11342926025391,122.89759249082579,0.5151645249034295,0.014815435524322629,122.12805976867676,122.52010088066613,0.5107616633645735,-0.011369102329303105,121.9897097269694,122.32950533232562,0.5277725835144713,0.005012386349544373,121.91088607788086,122.27419883569992,0.6145083555959754
122.85040283203125,122.48999786376953,122.55500030517578,122.62999725341797,505611,4,16,40,-0.006243638046790845,122.97893981933593,122.85640344102369,0.3951606280781275,0.0020850142849959674,123.1389289855957,122.83530300252578,0.5144447216385637,0.019083636522353897,122.24280967712403,122.52342463538135,0.4889814419328987,-0.007640539369111687,121.95825653076172,122.34405339509016,0.5201302960260423,0.003685327675940986,121.91988601684571,122.28521065803231,0.6144271540698197
123.06999969482422,122.48999786376953,122.86000061035156,122.55999755859375,489754,4,16,45,-0.0055848031109897445,122.84093933105468,122.85760249746633,0.41544055522656503,0.001266481781508233,123.1544692993164,122.83979347667591,0.5072032500066497,0.01952161418571352,122.3604347229004,122.55547949014041,0.48997111123667164,-0.0006539637101649065,121.95557657877605,122.3773403122038,0.5138239042946828,0.0014672343065538218,121.92348602294922,122.30775144047621,0.6105253892295257
123.33999633789062,122.8499984741211,123.12000274658203,122.8499984741211,473168,4,16,50,0.0010570362230308827,122.86694030761718,122.94506924717157,0.3661280991322383,-0.0031979649841581415,123.11496963500977,122.89074061665883,0.436266846809888,0.02233664730208118,122.4949348449707,122.60924360980151,0.4887074484732405,0.008684296323039353,121.99091008504232,122.42525401764756,0.48819481032631495,0.006293455513395996,121.93888610839844,122.33960443287252,0.6096471222003189
123.19000244140625,122.5199966430664,122.81999969482422,123.0999984741211,475012,4,16,55,-0.003001042936274345,122.79300079345703,122.90337939638913,0.37495536901047655,-0.0025986657171538363,123.08296966552734,122.87787863087073,0.4304645991416451,0.0212023208026324,122.6224349975586,122.62931561789891,0.49412042914054743,0.012021153901523585,122.03954010009765,122.45072148069123,0.472693723718172,0.006762547068882352,121.95538604736328,122.35844346275299,0.6090145379375048
123.44000244140625,122.7300033569336,123.36000061035156,122.81999969482422,383657,4,17,0,0.006116956172143473,122.94300079345703,123.05558646770994,0.32892026024763665,-0.0036345768283310154,123.03796997070313,122.96553717259451,0.40830158210349093,0.02432948848086869,122.76893501281738,122.69890466479916,0.5026679073781634,0.017066532106516208,122.10854008992513,122.50938465034675,0.48045968457137583,0.01158284056153236,121.98363601684571,122.39772021363922,0.6134061926990105
123.52999877929688,123.04000091552734,123.0999984741211,123.37999725341797,480964,4,17,5,0.004446968035479726,123.0520004272461,123.070390469847,0.37095337538891626,-0.0018244352701303201,123.01547012329101,122.98998468196298,0.38700480191450815,0.014755592709189136,122.85843505859376,122.73710407521077,0.4792028110040347,0.018871037783941835,122.18454004923503,122.54748876800961,0.4738199080717637,0.00976125647005932,122.00743591308594,122.42526053757969,0.6146986480174883
123.2300033569336,122.88009643554688,123.21520233154297,123.09989929199219,322333,4,17,10,0.0028911095509263074,123.12304077148437,123.11866109041233,0.3552616351861546,-0.0027098398376775856,122.98199005126953,123.03093334552298,0.3807086829701257,0.01070624747950255,122.92369499206544,122.7826372424805,0.4640419637026351,0.017298543076693207,122.25438003540039,122.59056706243113,0.47200507943627223,0.014450874858393581,122.04253997802735,122.45623864714689,0.6109935327992772
123.44000244140625,122.97000122070312,123.41549682617188,123.19499969482422,344868,4,17,15,0.0024000493258440336,123.18213958740235,123.21760633566552,0.3482565124329124,0.0034596224879492876,123.02453994750977,123.10085397836822,0.33732084975741466,0.016016263982198353,123.02096977233887,122.84290958378445,0.4491986545878874,0.014846609709387781,122.3145632425944,122.6437883375112,0.4660384470841726,0.015765405976723157,122.08084991455078,122.4938566149518,0.6114401163344163
123.6500015258789,123.17009735107422,123.22000122070312,123.4000015258789,594559,4,17,20,0.003256810998801596,123.26213989257812,123.21840463067807,0.32357773431386344,0.0002459942328845166,123.02757034301757,123.1225171133382,0.34000326559166216,0.006290761207340179,123.05948486328126,122.87882307301479,0.40208657178137575,0.013239047794351588,122.36822992960612,122.68096336223326,0.4682704374985008,0.010745611674531474,122.10704986572266,122.52233287400087,0.6099225109004895
123.40989685058594,123.0,123.07990264892578,123.2301025390625,432024,4,17,25,-0.002270573606030557,123.20612030029297,123.17223730342731,0.201956735565175,0.0038324935668792026,123.074560546875,123.11476902889959,0.27928687433443916,0.005639369941009997,123.09399490356445,122.89797350881584,0.40351585781836735,0.01870470915253919,122.44356002807618,122.70670138072956,0.4422017688354676,0.009926968969981909,122.13124588012695,122.54419835537047,0.6103086033321103
123.55999755859375,123.05999755859375,123.1500015258789,123.06999969482422,421408,4,17,30,0.0004061986383234739,123.21612091064453,123.16482537757784,0.1700365743216793,0.004854973026163778,123.13406066894531,123.12117493744128,0.2770032871609945,0.006950109999272591,123.13649482727051,122.92197617710757,0.4025077880492925,0.024031260089074635,122.53989334106446,122.73530139009404,0.42563874150061887,0.009012686985797158,122.15324584960938,122.56795534244922,0.6099343362956143
123.37000274658203,123.01000213623047,123.2969970703125,123.12000274658203,404987,4,17,35,0.0006638364197093516,123.23247985839843,123.2088826084894,0.1754618854093394,0.003556865194448866,123.17776031494141,123.15314259796331,0.26572039366178335,0.004827851680925255,123.1661148071289,122.95769245265089,0.39435002617876064,0.02314791513019898,122.63287658691407,122.77153982107589,0.42480263789732414,0.012041329863001549,122.18258575439454,122.59654521413015,0.6091704030930004
123.73999786376953,123.30000305175781,123.4800033569336,123.30000305175781,740842,4,17,40,0.0005226777221711831,123.24538116455078,123.29925619130414,0.17104587589714507,0.0029239815003299086,123.21376037597656,123.21257182686699,0.25980605698714787,-0.0002833342742806222,123.16436500549317,123.00743634829685,0.3516092764544176,0.025325940745901665,122.73454335530599,122.81724714596994,0.4238590716395187,0.026092796365278836,122.2453858947754,122.63119063149499,0.5686102637589843
123.95999908447266,123.49500274658203,123.93000030517578,123.51000213623047,506062,4,17,45,0.005762044127892496,123.38738098144532,123.50950422926135,0.21290723732834754,0.0090376210153853,123.32476043701172,123.34301336837767,0.26028574384391673,0.0064154695423341845,123.20386505126953,123.09529958228532,0.3539016366243928,0.03043156035807848,122.8565434773763,122.88903767237032,0.4255016515047083,0.029909158779547917,122.31736587524414,122.68212434418837,0.5711270153438265
124.2699966430664,123.81999969482422,124.13999938964844,123.91999816894531,617411,4,17,50,0.008613077504184385,123.59940032958984,123.71966928272371,0.14304605250119862,0.006322947271706125,123.4027603149414,123.48791991769961,0.21720624317608989,0.0026653892057344475,123.22036514282226,123.1947948020342,0.3244949988013004,0.03080626982538681,122.98021011352539,122.96974487993666,0.4257534594111762,0.04144297456275314,122.41616592407226,122.73929591459857,0.5443406332474277
